doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12215,body,147,2,True,,"Quando enim b est cum d, totus circulus est cum d et omnes eius puncti sunt unus punctus, licet videantur esse plura, quando ad d e temporis circulum et eius puncta respicimus.",quando enim b est cum d totus circulus est cum d et omnes eius puncti sunt unus punctus licet videantur esse plura quando ad d e temporis circulum et eius puncta respicimus,quando enim b est cum d totus circulus est cum d et omnes eius puncti sunt unus punctus licet uideantur esse plura quando ad d e temporis circulum et eius puncta respicimus
12215,body,148,0,True,,Cardinalis:,cardinalis,cardinalis
12215,body,149,0,False,,Multum acceditis ad theologiam illam latissimam pariter et concisam.,multum acceditis ad theologiam illam latissimam pariter et concisam,multum acceditis ad theologiam illam latissimam pariter et concisam
12215,body,149,1,False,,"Possemus adhuc plura in hoc trochi motu pulcherrima venari, scilicet quomodo puer volens trochum mortuum seu sine motu facere vivum sui conceptus similitudinem sibi imprimit per inventum sui intellectus ingenium et motu manuum recto pariter et obliquo seu pulsionis pariter et attractionis imprimit sibi motum supra naturam trochi, cum non haberet nisi motum versus centrum uti grave: facit ipsum circulariter moveri ut caelum.",possemus adhuc plura in hoc trochi motu pulcherrima venari scilicet quomodo puer volens trochum mortuum seu sine motu facere vivum sui conceptus similitudinem sibi imprimit per inventum sui intellectus ingenium et motu manuum recto pariter et obliquo seu pulsionis pariter et attractionis imprimit sibi motum supra naturam trochi cum non haberet nisi motum versus centrum uti grave facit ipsum circulariter moveri ut caelum,possemus adhuc plura in hoc trochi motu pulcherrima uenari scilicet quomodo puer uolens trochum mortuum seu sine motu facere uiuum sui conceptus similitudinem sibi imprimit per inuentum sui intellectus ingenium et motu manuum recto pariter et obliquo seu pulsionis pariter et attractionis imprimit sibi motum supra naturam trochi cum non haberet nisi motum uersus centrum uti graue facit ipsum circulariter moueri ut caelum
12215,body,149,2,False,,Et hic spiritus movens adest trocho invisibiliter diu aut parum secundum impressionem communicatae virtutis.,et hic spiritus movens adest trocho invisibiliter diu aut parum secundum impressionem communicatae virtutis,et hic spiritus mouens adest trocho inuisibiliter diu aut parum secundum impressionem communicatae uirtutis
12215,body,149,3,False,,Quo desinente volvere trochum revertitur uti erat prius ad motum versus centrum.,quo desinente volvere trochum revertitur uti erat prius ad motum versus centrum,quo desinente uoluere trochum reuertitur uti erat prius ad motum uersus centrum
12215,body,149,4,False,,Nonne hic est similitudo creatoris spiritum vitae dare non-vivo volentis?,nonne hic est similitudo creatoris spiritum vitae dare nonvivo volentis,nonne hic est similitudo creatoris spiritum uitae dare nonuiuo uolentis
12215,body,149,5,False,,"Uti enim praeordinavit dare, ita medio motus caeli, qui sunt instrumenta exsecutionis voluntatis eius, moventur motu recto ab oriente ad occasum et cum hoc reversionis de occasu ad orientem simul, ut sciunt astrologi, et spiritus vitae ex zodiaco animali impressus movet vitaliter id, quod de sua natura vita caruit, et vivificat quamdiu spiritus durat, deinde revertitur in terram suam.",uti enim praeordinavit dare ita medio motus caeli qui sunt instrumenta exsecutionis voluntatis eius moventur motu recto ab oriente ad occasum et cum hoc reversionis de occasu ad orientem simul ut sciunt astrologi et spiritus vitae ex zodiaco animali impressus movet vitaliter id quod de sua natura vita caruit et vivificat quamdiu spiritus durat deinde revertitur in terram suam,uti enim praeordinauit dare ita medio motus caeli qui sunt instrumenta exsecutionis uoluntatis eius mouentur motu recto ab oriente ad occasum et cum hoc reuersionis de occasu ad orientem simul ut sciunt astrologi et spiritus uitae ex zodiaco animali impressus mouet uitaliter id quod de sua natura uita caruit et uiuificat quamdiu spiritus durat deinde reuertitur in terram suam
12215,body,149,6,False,,"Talia, quae tamen non sunt praesentis speculationis, et plura valde significantur in hoc ludo puerorum.",talia quae tamen non sunt praesentis speculationis et plura valde significantur in hoc ludo puerorum,talia quae tamen non sunt praesentis speculationis et plura ualde significantur in hoc ludo puerorum
12215,body,149,7,True,,"Haec sic cursim rememorata sint, ut consideretis quomodo etiam in arte puerorum relucet natura et in ipsa deus, quodque sapientes mundi qui hoc ponderarunt veriores assecuti sunt de scibilibus coniecturas.",haec sic cursim rememorata sint ut consideretis quomodo etiam in arte puerorum relucet natura et in ipsa deus quodque sapientes mundi qui hoc ponderarunt veriores assecuti sunt de scibilibus coniecturas,haec sic cursim rememorata sint ut consideretis quomodo etiam in arte puerorum relucet natura et in ipsa deus quodque sapientes mundi qui hoc ponderarunt ueriores assecuti sunt de scibilibus coniecturas
